X_2211463_Samastipur_2210071_Samastipur_Rice	7418.89
X_2211463_Samastipur_2210080_Samastipur_Rice	6584.2
X_2211463_Samastipur_2210082_Samastipur_Rice	5073.250000000002
X_2211464_Samastipur_2210070_Samastipur_Rice	6520.660000000004
X_2211464_Samastipur_2210075_Samastipur_Rice	6391.24
X_2211464_Samastipur_2210378_Samastipur_Rice	6333.14
X_2211464_Samastipur_2220154_Begusarai_Rice	1879.0499999999965
X_2221148_Begusarai_2220154_Begusarai_Rice	4270.74
X_2221148_Begusarai_2220157_Begusarai_Rice	11160.97
X_2221148_Begusarai_2220159_Begusarai_Rice	5686.01
X_2221148_Begusarai_2220160_Begusarai_Rice	5972.82
X_2221148_Begusarai_2220161_Begusarai_Rice	408.3299999999999
X_2221148_Begusarai_2220162_Begusarai_Rice	4147.0
X_2221148_Begusarai_2220416_Begusarai_Rice	5991.46
X_2221148_Begusarai_2220458_Begusarai_Rice	5079.5
X_2221149_Begusarai_2220155_Begusarai_Rice	8973.29
X_2221149_Begusarai_2220156_Begusarai_Rice	9392.48
X_2221149_Begusarai_2220158_Begusarai_Rice	13427.98
X_2221149_Begusarai_2220161_Begusarai_Rice	5133.68
X_2221149_Begusarai_2220417_Begusarai_Rice	5789.33
X_2231289_Khagaria_2140443_Saharsa_Rice	536.1200000000017
X_2231289_Khagaria_2230249_Khagaria_Rice	3077.2999999999965
X_2231289_Khagaria_2230252_Khagaria_Rice	13016.81
X_2231289_Khagaria_2230331_Khagaria_Rice	9349.62
X_2231290_Khagaria_2230249_Khagaria_Rice	3298.640000000003
X_2231290_Khagaria_2230250_Khagaria_Rice	5564.5999999999985
X_2231290_Khagaria_2230251_Khagaria_Rice	10178.65
X_2231290_Khagaria_2230253_Khagaria_Rice	6937.92
X_2241150_Bhagalpur_2240174_Bhagalpur_Rice	7418.260000000001
X_2241150_Bhagalpur_2240176_Bhagalpur_Rice	7798.94
X_2241150_Bhagalpur_2240178_Bhagalpur_Rice	4535.96
X_2241150_Bhagalpur_2240419_Bhagalpur_Rice	3716.69
X_2241150_Bhagalpur_2240420_Bhagalpur_Rice	372.3000000000029
X_2241150_Bhagalpur_2240447_Bhagalpur_Rice	3832.0499999999975
X_2241151_Bhagalpur_2240173_Bhagalpur_Rice	3984.069999999998
X_2241151_Bhagalpur_2240175_Bhagalpur_Rice	4820.880000000003
X_2241152_Bhagalpur_2240173_Bhagalpur_Rice	3658.600000000002
X_2241152_Bhagalpur_2240179_Bhagalpur_Rice	353.10999999999876
X_2241152_Bhagalpur_2240454_Bhagalpur_Rice	4793.24
X_2241153_Bhagalpur_2240177_Bhagalpur_Rice	2515.2
X_2241154_Bhagalpur_2240177_Bhagalpur_Rice	2515.2
X_2241155_Bhagalpur_2240174_Bhagalpur_Rice	61.6899999999996
X_2241155_Bhagalpur_2240177_Bhagalpur_Rice	2453.51
X_2241156_Bhagalpur_2240179_Bhagalpur_Rice	4637.370000000001
X_2241156_Bhagalpur_2240180_Bhagalpur_Rice	4167.58
X_2241157_Bhagalpur_2240174_Bhagalpur_Rice	2598.340000000001
X_2241157_Bhagalpur_2240433_Bhagalpur_Rice	6206.61
X_2241158_Bhagalpur_2240172_Bhagalpur_Rice	6215.34
X_2241158_Bhagalpur_2240175_Bhagalpur_Rice	1832.0499999999975
X_2241158_Bhagalpur_2240447_Bhagalpur_Rice	757.6900000000023
X_2251136_Banka_2250147_Banka_Rice	1623.35
X_2251136_Banka_2250149_Banka_Rice	754.6100000000015
X_2251136_Banka_2250450_Banka_Rice	3878.999999999999
X_2251136_Banka_2260301_Munger_Rice	1839.8899999999999
X_2251138_Banka_2250146_Banka_Rice	5137.59
X_2251138_Banka_2250153_Banka_Rice	2827.76
X_2251138_Banka_2250450_Banka_Rice	131.5
X_2251139_Banka_2250392_Banka_Rice	877.3299999999999
X_2251139_Banka_2250421_Banka_Rice	3751.9699999999993
X_2251139_Banka_2250450_Banka_Rice	3467.550000000001
X_2251140_Banka_2250152_Banka_Rice	5935.38
X_2251140_Banka_2250392_Banka_Rice	2161.4700000000003
X_2251141_Banka_2250149_Banka_Rice	2501.96
X_2251141_Banka_2250151_Banka_Rice	5594.89
X_2251143_Banka_2250149_Banka_Rice	3446.750000000001
X_2251143_Banka_2250425_Banka_Rice	3429.84
X_2251143_Banka_2400217_Jamui_Rice	1220.2399999999989
X_2251147_Banka_2250148_Banka_Rice	3110.93
X_2251147_Banka_2250421_Banka_Rice	4985.92
X_2261328_Munger_2260299_Munger_Rice	1470.2299999999996
X_2261328_Munger_2260300_Munger_Rice	3720.3
X_2261328_Munger_2260301_Munger_Rice	1155.0900000000001
X_2261328_Munger_2260410_Munger_Rice	527.67
X_2261329_Munger_2260299_Munger_Rice	875.9700000000003
X_2261329_Munger_2260411_Munger_Rice	5997.32
X_2261330_Munger_2260300_Munger_Rice	2534.3
X_2261330_Munger_2260432_Munger_Rice	4338.99
X_2261331_Munger_2260299_Munger_Rice	4584.25
X_2261331_Munger_2260302_Munger_Rice	2289.04
X_2261332_Munger_2260302_Munger_Rice	2533.24
X_2261332_Munger_2260395_Munger_Rice	4340.01
X_2271297_Lakhisarai_2270258_Lakhisarai_Rice	3435.28
X_2271298_Lakhisarai_2270258A_Lakhisarai_Rice	1638.3200000000006
X_2271298_Lakhisarai_2270259_Lakhisarai_Rice	1796.9599999999996
X_2271299_Lakhisarai_2270258A_Lakhisarai_Rice	3435.28
X_2271300_Lakhisarai_2270258A_Lakhisarai_Rice	116.87999999999874
X_2271300_Lakhisarai_2270371_Lakhisarai_Rice	3318.4000000000015
X_2271301_Lakhisarai_2270370_Lakhisarai_Rice	1047.77
X_2271301_Lakhisarai_2270371_Lakhisarai_Rice	2387.51
X_2271302_Lakhisarai_2270370_Lakhisarai_Rice	3435.32
X_2271303_Lakhisarai_2270258_Lakhisarai_Rice	1308.7999999999997
X_2271303_Lakhisarai_2270259_Lakhisarai_Rice	2126.5000000000005
X_2281479_Sheikhpura_2270371_Lakhisarai_Rice	31.3400000000006
X_2281479_Sheikhpura_2280099A_Sheikhpura_Rice	3029.51
X_2281479_Sheikhpura_2280099_Sheikhpura_Rice	1932.1999999999994
X_2281480_Sheikhpura_2280097_Sheikhpura_Rice	3875.58
X_2281480_Sheikhpura_2280098_Sheikhpura_Rice	1117.4700000000003
X_2281481_Sheikhpura_2280098_Sheikhpura_Rice	4621.44
X_2281481_Sheikhpura_2280099_Sheikhpura_Rice	371.6200000000008
X_2291347_Nalanda_2290011_Nalanda_Rice	1140.7800000000007
X_2291347_Nalanda_2290012_Nalanda_Rice	453.9499999999989
X_2291347_Nalanda_2290014_Nalanda_Rice	2585.1800000000003
X_2291347_Nalanda_2290016_Nalanda_Rice	2409.6499999999996
X_2291347_Nalanda_2290373_Nalanda_Rice	654.4800000000005
X_2291348_Nalanda_2290012_Nalanda_Rice	5019.02
X_2291348_Nalanda_2290374_Nalanda_Rice	2225.02
X_2291349_Nalanda_2290009_Nalanda_Rice	3934.82
X_2291349_Nalanda_2290374_Nalanda_Rice	3309.22
X_2291350_Nalanda_2290006_Nalanda_Rice	891.4000000000005
X_2291350_Nalanda_2290011_Nalanda_Rice	6352.639999999999
X_2291351_Nalanda_2290006_Nalanda_Rice	287.64999999999964
X_2291351_Nalanda_2290007_Nalanda_Rice	6956.39
X_2291352_Nalanda_2290008_Nalanda_Rice	5799.35
X_2291352_Nalanda_2290014_Nalanda_Rice	1444.6899999999996
X_2291354_Nalanda_2290015_Nalanda_Rice	2646.88
X_2291354_Nalanda_2290373_Nalanda_Rice	4597.04
X_2291356_Nalanda_2290006_Nalanda_Rice	1655.33
X_2291356_Nalanda_2290010_Nalanda_Rice	5588.71
X_2291357_Nalanda_2290006_Nalanda_Rice	2689.3999999999996
X_2291357_Nalanda_2290343_Nalanda_Rice	4554.64
X_2291358_Nalanda_2290013_Nalanda_Rice	4563.71
X_2291358_Nalanda_2290016_Nalanda_Rice	2680.33
X_2301380_Patna_2300030_Patna_Rice	18393.840000000004
X_2301380_Patna_2300376_Patna_Rice	7870.499999999996
X_2301381_Patna_2300030_Patna_Rice	1013.4000000000005
X_2301381_Patna_2300034_Patna_Rice	7684.3
X_2301383_Patna_2300002_Patna_Rice	8739.54
X_2301383_Patna_2300030_Patna_Rice	576.0899999999983
X_2301384_Patna_2300002_Patna_Rice	1504.0899999999992
X_2301384_Patna_2300003_Patna_Rice	7811.54
X_2301385_Patna_2300038_Patna_Rice	2120.7699999999995
X_2301385_Patna_2300386_Patna_Rice	4989.56
X_2301386_Patna_2300004_Patna_Rice	8284.43
X_2301387_Patna_2300004_Patna_Rice	1587.8999999999996
X_2301387_Patna_2300032_Patna_Rice	6696.530000000001
X_2301388_Patna_2300035_Patna_Rice	4339.800000000001
X_2301388_Patna_2300037_Patna_Rice	4199.2
X_2301388_Patna_2300041_Patna_Rice	158.69999999999982
X_2301389_Patna_2300027_Patna_Rice	7483.05
X_2301389_Patna_2300028_Patna_Rice	663.619999999999
X_2301389_Patna_2300038_Patna_Rice	1589.7400000000007
X_2301390_Patna_2300029_Patna_Rice	3865.86
X_2301390_Patna_2300035_Patna_Rice	2960.889999999998
X_2301390_Patna_2300036_Patna_Rice	1870.9500000000025
X_2301391_Patna_2300036_Patna_Rice	4570.289999999997
X_2301391_Patna_2300376_Patna_Rice	4127.4100000000035
X_2301392_Patna_2300041_Patna_Rice	4368.06
X_2301392_Patna_2300455_Patna_Rice	4329.64
X_2301393_Patna_2300032_Patna_Rice	787.3900000000003
X_2301393_Patna_2300033_Patna_Rice	7497.04
X_2301394_Patna_2300028_Patna_Rice	5943.6799999999985
X_2301394_Patna_2300031_Patna_Rice	6553.92
X_2301394_Patna_2300032_Patna_Rice	101.83999999999924
X_2301394_Patna_2300035_Patna_Rice	185.38000000000102
X_2301394_Patna_2300040_Patna_Rice	5984.27
X_2311159_Bhojpur_2310184_Bhojpur_Rice	818.6999999999998
X_2311159_Bhojpur_2310483_Bhojpur_Rice	4264.55
X_2311160_Bhojpur_2310183_Bhojpur_Rice	2914.95
X_2311160_Bhojpur_2310184_Bhojpur_Rice	2168.3
X_2311161_Bhojpur_2310185_Bhojpur_Rice	5083.25
X_2311162_Bhojpur_2310182_Bhojpur_Rice	3958.04
X_2311162_Bhojpur_2310183_Bhojpur_Rice	1125.21
X_2311163_Bhojpur_2310182_Bhojpur_Rice	841.1599999999999
X_2311163_Bhojpur_2310185_Bhojpur_Rice	3761.6000000000004
X_2311163_Bhojpur_2310188_Bhojpur_Rice	480.4899999999998
X_2311164_Bhojpur_2310181_Bhojpur_Rice	5083.25
X_2311165_Bhojpur_2310181_Bhojpur_Rice	5083.25
X_2311166_Bhojpur_2310188_Bhojpur_Rice	5083.25
X_2311167_Bhojpur_2310187_Bhojpur_Rice	2085.3799999999997
X_2311167_Bhojpur_2310463_Bhojpur_Rice	2997.9
X_2311168_Bhojpur_2310187_Bhojpur_Rice	2085.23
X_2311168_Bhojpur_2310464_Bhojpur_Rice	2998.02
X_2311169_Bhojpur_2310186_Bhojpur_Rice	4037.43
X_2311169_Bhojpur_2310347_Bhojpur_Rice	1045.8200000000002
X_2311171_Bhojpur_2310347_Bhojpur_Rice	2844.3499999999995
X_2311171_Bhojpur_2310462_Bhojpur_Rice	2211.000000000001
X_2311171_Bhojpur_2310483_Bhojpur_Rice	27.899999999999636
X_2311172_Bhojpur_2310181_Bhojpur_Rice	2699.879999999999
X_2311172_Bhojpur_2310347_Bhojpur_Rice	2383.370000000001
X_2321173_Buxar_2320192_Buxar_Rice	4620.68
X_2321173_Buxar_2320196_Buxar_Rice	659.4399999999996
X_2321174_Buxar_2320195_Buxar_Rice	1867.6299999999997
X_2321174_Buxar_2320196_Buxar_Rice	3412.5800000000004
X_2321175_Buxar_2320195_Buxar_Rice	3641.6
X_2321175_Buxar_2320198_Buxar_Rice	1638.6100000000001
X_2321176_Buxar_2320189_Buxar_Rice	2520.1
X_2321176_Buxar_2320198_Buxar_Rice	2760.11
X_2321179_Buxar_2320189A_Buxar_Rice	778.79
X_2321179_Buxar_2320189_Buxar_Rice	156.53999999999996
X_2321179_Buxar_2320193_Buxar_Rice	3606.04
X_2321179_Buxar_2320197_Buxar_Rice	738.8400000000001
X_2321180_Buxar_2320190_Buxar_Rice	1312.63
X_2321180_Buxar_2320197_Buxar_Rice	3967.58
X_2331260_Kaimur_2330233_Kaimur_Rice	1563.7
X_2331261_Kaimur_2330237_Kaimur_Rice	864.3899999999999
X_2331261_Kaimur_2330238_Kaimur_Rice	699.3100000000002
X_2331262_Kaimur_2330236_Kaimur_Rice	1563.79
X_2331264_Kaimur_2330233_Kaimur_Rice	132.13999999999987
X_2331264_Kaimur_2330234_Kaimur_Rice	1431.5600000000002
X_2331266_Kaimur_2330232_Kaimur_Rice	1563.7
X_2331267_Kaimur_2330232_Kaimur_Rice	526.1199999999997
X_2331267_Kaimur_2330233_Kaimur_Rice	1037.5800000000004
X_2331269_Kaimur_2330234_Kaimur_Rice	1563.7
X_2331270_Kaimur_2330446_Kaimur_Rice	1563.7
X_2331271_Kaimur_2330239_Kaimur_Rice	1225.43
X_2331271_Kaimur_2330446_Kaimur_Rice	338.27
X_2331272_Kaimur_2330231_Kaimur_Rice	941.5600000000002
X_2331272_Kaimur_2330239_Kaimur_Rice	622.1399999999999
X_2331273_Kaimur_2330231_Kaimur_Rice	1074.9499999999998
X_2331273_Kaimur_2330235_Kaimur_Rice	488.7500000000002
X_2331274_Kaimur_2330238_Kaimur_Rice	1563.7
X_2331276_Kaimur_2330236_Kaimur_Rice	198.1099999999999
X_2331276_Kaimur_2330237_Kaimur_Rice	1365.5900000000001
X_2331277_Kaimur_2330236_Kaimur_Rice	1563.7
X_2331278_Kaimur_2330232_Kaimur_Rice	838.6699999999998
X_2331278_Kaimur_2330237_Kaimur_Rice	725.0300000000002
X_2331283_Kaimur_2330232_Kaimur_Rice	1563.7
X_2331285_Kaimur_2330231_Kaimur_Rice	1563.7
X_2341412_Rohtas_2340065_Rohtas_Rice	2043.93
X_2341413_Rohtas_2340064_Rohtas_Rice	1821.1400000000003
X_2341413_Rohtas_2340065_Rohtas_Rice	222.78999999999974
X_2341414_Rohtas_2340062_Rohtas_Rice	2043.93
X_2341415_Rohtas_2340058_Rohtas_Rice	788.7900000000004
X_2341415_Rohtas_2340060_Rohtas_Rice	1255.1399999999996
X_2341416_Rohtas_2340060_Rohtas_Rice	2043.93
X_2341417_Rohtas_2340062_Rohtas_Rice	5.339999999998554
X_2341417_Rohtas_2340434_Rohtas_Rice	186.04000000000156
X_2341417_Rohtas_2340436_Rohtas_Rice	1852.55
X_2341418_Rohtas_2340434_Rohtas_Rice	2043.93
X_2341419_Rohtas_2340390_Rohtas_Rice	2043.93
X_2341420_Rohtas_2340062_Rohtas_Rice	512.8200000000002
X_2341420_Rohtas_2340390_Rohtas_Rice	1531.11
X_2341421_Rohtas_2340060_Rohtas_Rice	2043.93
X_2341422_Rohtas_2340055_Rohtas_Rice	133.83000000000106
X_2341422_Rohtas_2340057A_Rohtas_Rice	1910.099999999999
X_2341423_Rohtas_2340055_Rohtas_Rice	1670.9399999999987
X_2341423_Rohtas_2340435_Rohtas_Rice	372.9900000000014
X_2341424_Rohtas_2340435_Rohtas_Rice	2043.93
X_2341425_Rohtas_2340062_Rohtas_Rice	932.2900000000016
X_2341425_Rohtas_2340435_Rohtas_Rice	1111.6399999999985
X_2341426_Rohtas_2340055_Rohtas_Rice	2043.93
X_2341427_Rohtas_2340057A_Rohtas_Rice	2043.93
X_2341428_Rohtas_2340059_Rohtas_Rice	2043.93
X_2341429_Rohtas_2340063_Rohtas_Rice	2043.93
X_2341430_Rohtas_2340056_Rohtas_Rice	1516.5599999999997
X_2341430_Rohtas_2340065_Rohtas_Rice	527.3700000000003
X_2341431_Kaimur_2330235_Kaimur_Rice	818.0200000000068
X_2341431_Kaimur_2340058_Rohtas_Rice	745.6799999999932
X_2341432_Kaimur_2310187_Bhojpur_Rice	436.50000000000637
X_2341432_Kaimur_2320195_Buxar_Rice	481.8700000000008
X_2341432_Kaimur_2330230_Kaimur_Rice	516.53
X_2341432_Kaimur_2330235_Kaimur_Rice	128.7999999999929
X_2341433_Rohtas_2340058_Rohtas_Rice	1199.2300000000016
X_2341433_Rohtas_2340434_Rohtas_Rice	844.6999999999985
X_2341434_Rohtas_2340056_Rohtas_Rice	2043.93
X_2341435_Kaimur_2330230_Kaimur_Rice	1563.7
X_2341436_Rohtas_2340058_Rohtas_Rice	1242.2700000000007
X_2341436_Rohtas_2340064_Rohtas_Rice	801.0899999999992
X_2341437_Kaimur_2330235_Kaimur_Rice	1563.7
X_2341438_Rohtas_2340059_Rohtas_Rice	2043.93
X_2341439_Rohtas_2340062_Rohtas_Rice	86.65000000000009
X_2341439_Rohtas_2340437_Rohtas_Rice	1957.28
X_2341440_Rohtas_2340057A_Rohtas_Rice	888.3800000000006
X_2341440_Rohtas_2340059_Rohtas_Rice	1155.5499999999995
X_2341441_Rohtas_2340058_Rohtas_Rice	891.9100000000046
X_2341441_Rohtas_2340439_Rohtas_Rice	1152.0199999999954
X_2341442_Rohtas_2340064_Rohtas_Rice	2043.93
X_2341443_Rohtas_2340064_Rohtas_Rice	2043.93
X_2341444_Rohtas_2340063_Rohtas_Rice	199.51999999999975
X_2341444_Rohtas_2340381_Rohtas_Rice	1570.28
X_2341444_Rohtas_2340439_Rohtas_Rice	350.7300000000005
X_2341445_Rohtas_2340059_Rohtas_Rice	1967.33
X_2351247_Jehanabad_2350226_Jehanabad_Rice	1557.82
X_2351247_Jehanabad_2350229_Jehanabad_Rice	319.8800000000001
X_2351248_Jehanabad_2310462_Bhojpur_Rice	598.5799999999988
X_2351248_Jehanabad_2350226_Jehanabad_Rice	1129.9700000000005
X_2351248_Jehanabad_2350227_Jehanabad_Rice	149.18000000000075
X_2351249_Jehanabad_2350227_Jehanabad_Rice	1877.73
X_2351250_Jehanabad_2350226_Jehanabad_Rice	1877.73
X_2351251_Jehanabad_2350226_Jehanabad_Rice	1877.73
X_2351252_Jehanabad_2290012_Nalanda_Rice	475.16000000000076
X_2351252_Jehanabad_2350225_Jehanabad_Rice	1402.5699999999993
X_2351253_Jehanabad_2350228_Jehanabad_Rice	1877.73
X_2351254_Jehanabad_2350228_Jehanabad_Rice	349.0300000000002
X_2351254_Jehanabad_2350229_Jehanabad_Rice	1528.6999999999998
X_2351255_Jehanabad_2350225_Jehanabad_Rice	1877.73
X_2351256_Jehanabad_2350225_Jehanabad_Rice	67.33000000000084
X_2351256_Jehanabad_2350227_Jehanabad_Rice	1810.3999999999992
X_2351257_Jehanabad_2350229_Jehanabad_Rice	1877.73
X_2351258_Jehanabad_2350226_Jehanabad_Rice	1877.73
X_2351259_Jehanabad_2350226_Jehanabad_Rice	1877.73
X_2361114_Arwal_2360132_Arwal_Rice	605.5700000000002
X_2361114_Arwal_2360133_Arwal_Rice	789.9999999999998
X_2361115_Arwal_2360133_Arwal_Rice	1268.509999999999
X_2361115_Arwal_2360134_Arwal_Rice	127.06000000000085
X_2361116_Arwal_2310187_Bhojpur_Rice	627.209999999998
X_2361116_Arwal_2360133_Arwal_Rice	768.360000000002
X_2361117_Arwal_2360132_Arwal_Rice	1395.57
X_2361118_Arwal_2360132_Arwal_Rice	1395.57
X_2361119_Arwal_2360134_Arwal_Rice	1395.57
X_2361120_Arwal_2360134_Arwal_Rice	1395.57
X_2361121_Arwal_2360134_Arwal_Rice	1395.57
X_2361122_Arwal_2360133_Arwal_Rice	1395.57
X_2361123_Arwal_2360133_Arwal_Rice	1395.57
X_2361124_Arwal_2360132_Arwal_Rice	1395.57
X_2371125_Aurangabad_2370139_Aurangabad_Rice	3649.74
X_2371126_Aurangabad_2370137_Aurangabad_Rice	3649.68
X_2371127_Aurangabad_2370137_Aurangabad_Rice	1147.1
X_2371127_Aurangabad_2370139_Aurangabad_Rice	163.42999999999984
X_2371127_Aurangabad_2370140_Aurangabad_Rice	2339.15
X_2371128_Aurangabad_2370139_Aurangabad_Rice	2005.6400000000012
X_2371128_Aurangabad_2370145_Aurangabad_Rice	1644.0399999999986
X_2371129_Aurangabad_2370142_Aurangabad_Rice	3178.8399999999997
X_2371129_Aurangabad_2370145_Aurangabad_Rice	470.84000000000015
X_2371130_Aurangabad_2370138_Aurangabad_Rice	522.9299999999998
X_2371130_Aurangabad_2370141_Aurangabad_Rice	2437.68
X_2371130_Aurangabad_2370142_Aurangabad_Rice	689.0700000000002
X_2371131_Aurangabad_2370138_Aurangabad_Rice	3649.68
X_2371132_Aurangabad_2370135_Aurangabad_Rice	3649.68
X_2371133_Aurangabad_2370140_Aurangabad_Rice	3649.68
X_2371134_Aurangabad_2370143_Aurangabad_Rice	3649.68
X_2371135_Aurangabad_2370141_Aurangabad_Rice	3649.68
X_2371446_Aurangabad_2340439_Rohtas_Rice	1899.9900000000039
X_2371446_Aurangabad_2370135_Aurangabad_Rice	896.4399999999955
X_2371446_Aurangabad_2370143_Aurangabad_Rice	853.2500000000005
X_2371447_Aurangabad_2370135_Aurangabad_Rice	2861.0900000000042
X_2371447_Aurangabad_2370136_Aurangabad_Rice	788.5899999999956
X_2371448_Aurangabad_2370136_Aurangabad_Rice	2047.3200000000043
X_2371448_Aurangabad_2370145_Aurangabad_Rice	1602.3599999999956
X_2371449_Aurangabad_2370144_Aurangabad_Rice	2340.43
X_2371449_Aurangabad_2370145_Aurangabad_Rice	1309.25
X_2371450_Aurangabad_2370144_Aurangabad_Rice	3649.68
X_2381202_Gaya_2380353_Gaya_Rice	3707.61
X_2381202_Gaya_2380355_Gaya_Rice	3298.230000000002
X_2381202_Gaya_2380360_Gaya_Rice	3916.68
X_2381202_Gaya_2380369_Gaya_Rice	2993.59
X_2381202_Gaya_2380413_Gaya_Rice	4989.53
X_2381202_Gaya_2380457_Gaya_Rice	6572.6
X_2381203_Gaya_2380352_Gaya_Rice	3848.0399999999986
X_2381203_Gaya_2380356_Gaya_Rice	580.3999999999976
X_2381203_Gaya_2390025_Nawada_Rice	1.1800000000034743
X_2381204_Gaya_2380355_Gaya_Rice	1808.759999999998
X_2381204_Gaya_2380356_Gaya_Rice	1718.1400000000017
X_2381204_Gaya_2380359_Gaya_Rice	902.7200000000003
X_2381205_Gaya_2380357_Gaya_Rice	3482.5100000000007
X_2381205_Gaya_2380358_Gaya_Rice	947.1099999999992
X_2381206_Gaya_2380357_Gaya_Rice	2044.58
X_2381206_Gaya_2380441_Gaya_Rice	2385.04
X_2381207_Gaya_2380356_Gaya_Rice	1389.14
X_2381208_Gaya_2380356_Gaya_Rice	1389.14
X_2381209_Gaya_2380358_Gaya_Rice	1527.16
X_2381210_Gaya_2380359_Gaya_Rice	1566.27
X_2381211_Gaya_2380359_Gaya_Rice	1566.27
X_2381212_Gaya_2380362_Gaya_Rice	1260.37
X_2381213_Gaya_2380362_Gaya_Rice	1260.37
X_2381214_Gaya_2380357_Gaya_Rice	1261.6999999999994
X_2381214_Gaya_2380361_Gaya_Rice	1810.59
X_2381214_Gaya_2380362_Gaya_Rice	1357.3300000000004
X_2381215_Gaya_2310187_Bhojpur_Rice	377.6999999999962
X_2381215_Gaya_2380366_Gaya_Rice	3498.2000000000035
X_2381215_Gaya_2380367_Gaya_Rice	553.7200000000003
X_2381216_Gaya_2380351_Gaya_Rice	2087.7800000000034
X_2381216_Gaya_2380366_Gaya_Rice	2341.8399999999965
X_2381217_Gaya_2380351_Gaya_Rice	307.6300000000001
X_2381217_Gaya_2380363_Gaya_Rice	4121.99
X_2381218_Gaya_2380351_Gaya_Rice	3499.029999999999
X_2381218_Gaya_2380358_Gaya_Rice	930.5900000000008
X_2381219_Gaya_2380351_Gaya_Rice	998.1399999999999
X_2381219_Gaya_2380354_Gaya_Rice	3431.48
X_2381220_Gaya_2380352_Gaya_Rice	219.78999999999996
X_2381220_Gaya_2380364_Gaya_Rice	4209.83
X_2381221_Gaya_2380351_Gaya_Rice	335.9299999999985
X_2381221_Gaya_2380352_Gaya_Rice	1108.7200000000016
X_2381221_Gaya_2380365_Gaya_Rice	2984.97
X_2381222_Gaya_2380368_Gaya_Rice	1548.7400000000002
X_2381222_Gaya_2380440_Gaya_Rice	2880.8799999999997
X_2381223_Gaya_2380368_Gaya_Rice	2279.18
X_2381223_Gaya_2380370_Gaya_Rice	2150.44
X_2381224_Gaya_2380367_Gaya_Rice	4313.759999999999
X_2381224_Gaya_2380440_Gaya_Rice	116.10000000000036
X_2391362_Nawada_2390022_Nawada_Rice	816.9700000000012
X_2391362_Nawada_2390025_Nawada_Rice	3891.2599999999984
X_2391363_Nawada_2390018_Nawada_Rice	4117.58
X_2391363_Nawada_2390024_Nawada_Rice	530.6600000000012
X_2391363_Nawada_2390025_Nawada_Rice	59.98999999999796
X_2391364_Nawada_2390019_Nawada_Rice	3180.79
X_2391364_Nawada_2390023_Nawada_Rice	1527.4399999999996
X_2391365_Nawada_2390016_Nawada_Rice	1198.0800000000008
X_2391365_Nawada_2390024_Nawada_Rice	3510.1499999999987
X_2391366_Nawada_2390016_Nawada_Rice	4708.23
X_2391367_Nawada_2390021_Nawada_Rice	2994.89
X_2391367_Nawada_2390022_Nawada_Rice	1713.3399999999997
X_2391368_Nawada_2390018_Nawada_Rice	659.9899999999998
X_2391368_Nawada_2390428_Nawada_Rice	4048.24
X_2391369_Nawada_2390017_Nawada_Rice	188.8199999999988
X_2391369_Nawada_2390023_Nawada_Rice	4519.410000000001
X_2391370_Nawada_2390017_Nawada_Rice	169.94999999999982
X_2391370_Nawada_2390020_Nawada_Rice	3023.09
X_2391370_Nawada_2390026_Nawada_Rice	1515.1899999999996
X_2391371_Nawada_2390026_Nawada_Rice	4708.05
X_2391372_Nawada_2390022_Nawada_Rice	4427.9299999999985
X_2391372_Nawada_2390430_Nawada_Rice	280.30000000000155
X_2391373_Nawada_2390017_Nawada_Rice	2625.660000000001
X_2391373_Nawada_2390430_Nawada_Rice	2082.5699999999983
X_2401241_Jamui_2400217_Jamui_Rice	2522.9399999999996
X_2401241_Jamui_2400221_Jamui_Rice	5432.1
X_2401242_Jamui_2400223_Jamui_Rice	5461.83
X_2401242_Jamui_2400445_Jamui_Rice	2493.3100000000004
X_2401243_Jamui_2400216_Jamui_Rice	2578.33
X_2401243_Jamui_2400219_Jamui_Rice	1549.5700000000006
X_2401243_Jamui_2400222_Jamui_Rice	3827.24
X_2401244_Jamui_2400219A_Jamui_Rice	4349.85
X_2401244_Jamui_2400219_Jamui_Rice	1727.29
X_2401244_Jamui_2400445_Jamui_Rice	1878.0
X_2401245_Jamui_2400217_Jamui_Rice	1135.7300000000014
X_2401245_Jamui_2400218_Jamui_Rice	626.5899999999992
X_2401245_Jamui_2400219_Jamui_Rice	8.269999999999527
X_2401245_Jamui_2400224_Jamui_Rice	6184.55
X_2401246_Jamui_2400218_Jamui_Rice	2358.8600000000006
X_2401246_Jamui_2400220_Jamui_Rice	5596.28
Y_2031374_PashchimChamparan_2030400_PashchimChamparan_Wheat	5346.78
Y_2031374_PashchimChamparan_2030401_PashchimChamparan_Wheat	4797.47
Y_2031375_PashchimChamparan_2030164_PashchimChamparan_Wheat	4418.66
Y_2031375_PashchimChamparan_2030398_PashchimChamparan_Wheat	2864.16
Y_2031375_PashchimChamparan_2030399_PashchimChamparan_Wheat	2773.64
Y_2031375_PashchimChamparan_2030401_PashchimChamparan_Wheat	87.79000000000087
Y_2031376_PashchimChamparan_2030165_PashchimChamparan_Wheat	5716.92
Y_2031376_PashchimChamparan_2030168_PashchimChamparan_Wheat	1441.1599999999999
Y_2031376_PashchimChamparan_2030429_PashchimChamparan_Wheat	2986.17
Y_2031377_PashchimChamparan_2030166_PashchimChamparan_Wheat	3768.21
